_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
Lncp53bdnsmmmYSKH,44,"SuDFjKXzwzHGm3zF9,WBNCAH5tSq5wDjefM",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,8,3,44,3,FALSE,XTfuydiWfWq3WJXHi,purple_10,2.998,5
Lncp53bdnsmmmYSKH,44,"SuDFjKXzwzHGm3zF9,WBNCAH5tSq5wDjefM",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,8,3,44,3,FALSE,dkhdBEpNuFx7g7yAA,purple_6,0.935,9
pMob9cA92Z7piB6yy,45,"ivDTyEM4gj5MfBAFS,sB9mdwvSuRMWitGfP",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,9,3,45,3,FALSE,3Xw8dWcvR883mjH7p,purple_6,1.496,5.5
pMob9cA92Z7piB6yy,45,"ivDTyEM4gj5MfBAFS,sB9mdwvSuRMWitGfP",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,9,3,45,3,FALSE,XTfuydiWfWq3WJXHi,purple_2,1.597,5
pMob9cA92Z7piB6yy,45,"ivDTyEM4gj5MfBAFS,sB9mdwvSuRMWitGfP",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,9,3,45,3,FALSE,dkhdBEpNuFx7g7yAA,purple_6,1.622,5.5
jELSTti4Bp9XcnCY4,46,"jZDMxNZRB84gRmptq,sonDD9253eXMttkJx",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,10,3,46,3,FALSE,3Xw8dWcvR883mjH7p,purple_5,1.254,5
jELSTti4Bp9XcnCY4,46,"jZDMxNZRB84gRmptq,sonDD9253eXMttkJx",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,10,3,46,3,FALSE,XTfuydiWfWq3WJXHi,purple_5,1.978,5
jELSTti4Bp9XcnCY4,46,"jZDMxNZRB84gRmptq,sonDD9253eXMttkJx",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,10,3,46,3,FALSE,dkhdBEpNuFx7g7yAA,purple_9,0.84,12
vPiA2Frewy8byQvzq,47,"DiaqBBfovwMcChrzm,7KaaHd4chYazvssdZ",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,11,3,47,3,FALSE,3Xw8dWcvR883mjH7p,purple_3,1.141,6
vPiA2Frewy8byQvzq,47,"DiaqBBfovwMcChrzm,7KaaHd4chYazvssdZ",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,11,3,47,3,FALSE,XTfuydiWfWq3WJXHi,purple_3,1.136,6
vPiA2Frewy8byQvzq,47,"DiaqBBfovwMcChrzm,7KaaHd4chYazvssdZ",g2oSTg8tWPsLs8oez,2021-07-02T20:47:23Z,11,3,47,3,FALSE,dkhdBEpNuFx7g7yAA,purple_7,1.897,6
FtWgnGWTfMsgj2W6H,0,"znu2fk6XXWRo2cqek,jrEjQe8ZhHbffruvH",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,0,0,3,FALSE,kSLXyQdCrH8DKPLW4,purple_7,8.551,8
FtWgnGWTfMsgj2W6H,0,"znu2fk6XXWRo2cqek,jrEjQe8ZhHbffruvH",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,0,0,3,FALSE,kWX9HGdtQmavGY5Ey,purple_6,4.377,4.5
FtWgnGWTfMsgj2W6H,0,"znu2fk6XXWRo2cqek,jrEjQe8ZhHbffruvH",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,0,0,3,FALSE,xEi5X6tdz6upKP6QE,purple_6,26.754,4.5
ZmGEDSgoP2pGkyXoN,1,"QcJE44iFMjtG2oSTt,XNEPmcq7ihW2qRKaW",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,0,1,3,FALSE,kSLXyQdCrH8DKPLW4,purple_10,3.539,4.5
ZmGEDSgoP2pGkyXoN,1,"QcJE44iFMjtG2oSTt,XNEPmcq7ihW2qRKaW",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,0,1,3,FALSE,kWX9HGdtQmavGY5Ey,purple_1,49.539,6
ZmGEDSgoP2pGkyXoN,1,"QcJE44iFMjtG2oSTt,XNEPmcq7ihW2qRKaW",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,0,1,3,FALSE,xEi5X6tdz6upKP6QE,purple_10,7.172,4.5
8TM3ycnSNX9roJkxF,2,"cd9NsJncvDkfTAXcT,gtiqx3hWxT7tWttXQ",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,0,2,3,FALSE,kSLXyQdCrH8DKPLW4,purple_4,3.04,4
8TM3ycnSNX9roJkxF,2,"cd9NsJncvDkfTAXcT,gtiqx3hWxT7tWttXQ",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,0,2,3,FALSE,kWX9HGdtQmavGY5Ey,purple_4,2.242,4
8TM3ycnSNX9roJkxF,2,"cd9NsJncvDkfTAXcT,gtiqx3hWxT7tWttXQ",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,0,2,3,FALSE,xEi5X6tdz6upKP6QE,purple_4,5.107,4
G25aFbr7tLBmsijtn,3,"dhFxzFr5C7EhRJdze,uAn6HRMokRyhrLnSM",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,0,3,3,FALSE,kSLXyQdCrH8DKPLW4,purple_1,3.053,9
G25aFbr7tLBmsijtn,3,"dhFxzFr5C7EhRJdze,uAn6HRMokRyhrLnSM",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,0,3,3,FALSE,kWX9HGdtQmavGY5Ey,purple_7,20.315,11
G25aFbr7tLBmsijtn,3,"dhFxzFr5C7EhRJdze,uAn6HRMokRyhrLnSM",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,0,3,3,FALSE,xEi5X6tdz6upKP6QE,purple_2,4.616,12
5ikKhoef63mGR6Ni7,4,"aqZxQ3oPPQGDyL8Ys,2WiCXHWihYLpwJSZc",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,0,4,3,FALSE,kSLXyQdCrH8DKPLW4,purple_3,3.769,6
5ikKhoef63mGR6Ni7,4,"aqZxQ3oPPQGDyL8Ys,2WiCXHWihYLpwJSZc",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,0,4,3,FALSE,kWX9HGdtQmavGY5Ey,purple_12,9.451,11
5ikKhoef63mGR6Ni7,4,"aqZxQ3oPPQGDyL8Ys,2WiCXHWihYLpwJSZc",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,0,4,3,FALSE,xEi5X6tdz6upKP6QE,purple_3,3.442,6
jtyeGTy6N7HjY4Dae,5,"NbSAYYMN2sdHKJwK9,z7ekaw3hMbkTb3j4z",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,0,5,3,FALSE,kSLXyQdCrH8DKPLW4,purple_1,3.038,12
jtyeGTy6N7HjY4Dae,5,"NbSAYYMN2sdHKJwK9,z7ekaw3hMbkTb3j4z",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,0,5,3,FALSE,kWX9HGdtQmavGY5Ey,purple_3,1.927,5
jtyeGTy6N7HjY4Dae,5,"NbSAYYMN2sdHKJwK9,z7ekaw3hMbkTb3j4z",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,0,5,3,FALSE,xEi5X6tdz6upKP6QE,purple_3,5.477,5
EXmXMGmqrfpnbyF6J,6,"5gQwARmrWJafGcusg,nzZoK4rJWDqtxhsG5",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,0,6,3,FALSE,kSLXyQdCrH8DKPLW4,purple_8,3.734,5.5
EXmXMGmqrfpnbyF6J,6,"5gQwARmrWJafGcusg,nzZoK4rJWDqtxhsG5",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,0,6,3,FALSE,kWX9HGdtQmavGY5Ey,purple_4,1.705,7
EXmXMGmqrfpnbyF6J,6,"5gQwARmrWJafGcusg,nzZoK4rJWDqtxhsG5",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,0,6,3,FALSE,xEi5X6tdz6upKP6QE,purple_8,2.682,5.5
ngmPC2QJKnYvNxLK7,7,"7tARZCcCv75PbQbu2,mMQfwPg3737SBPjTR",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,0,7,3,FALSE,kSLXyQdCrH8DKPLW4,purple_1,3.154,5.5
ngmPC2QJKnYvNxLK7,7,"7tARZCcCv75PbQbu2,mMQfwPg3737SBPjTR",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,0,7,3,FALSE,kWX9HGdtQmavGY5Ey,purple_1,2.049,5.5
ngmPC2QJKnYvNxLK7,7,"7tARZCcCv75PbQbu2,mMQfwPg3737SBPjTR",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,0,7,3,FALSE,xEi5X6tdz6upKP6QE,purple_2,3.104,12
zSsvF3GLCFS4aoGrY,8,"Sgt5e6wYoAPmaLTkr,SFjFyjfezFKSuFrWQ",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,8,0,8,3,FALSE,kSLXyQdCrH8DKPLW4,purple_10,3.957,9
zSsvF3GLCFS4aoGrY,8,"Sgt5e6wYoAPmaLTkr,SFjFyjfezFKSuFrWQ",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,8,0,8,3,FALSE,kWX9HGdtQmavGY5Ey,purple_6,2.489,12
zSsvF3GLCFS4aoGrY,8,"Sgt5e6wYoAPmaLTkr,SFjFyjfezFKSuFrWQ",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,8,0,8,3,FALSE,xEi5X6tdz6upKP6QE,purple_4,4.041,6
gpge8h4ESi82L8KKz,9,"v6qssWp2GsTPTmoye,ySvTjWei9sS3fkM5N",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,9,0,9,3,FALSE,kSLXyQdCrH8DKPLW4,purple_12,3.346,6
gpge8h4ESi82L8KKz,9,"v6qssWp2GsTPTmoye,ySvTjWei9sS3fkM5N",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,9,0,9,3,FALSE,kWX9HGdtQmavGY5Ey,purple_1,1.677,9
gpge8h4ESi82L8KKz,9,"v6qssWp2GsTPTmoye,ySvTjWei9sS3fkM5N",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,9,0,9,3,FALSE,xEi5X6tdz6upKP6QE,purple_12,1.974,6
7EMLixPyAhyH45vt3,10,"g6rMky6m5GeDgpy2G,B6ZT4MnXuMcXbqSNA",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,10,0,10,3,FALSE,kSLXyQdCrH8DKPLW4,purple_7,3.616,6
7EMLixPyAhyH45vt3,10,"g6rMky6m5GeDgpy2G,B6ZT4MnXuMcXbqSNA",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,10,0,10,3,FALSE,kWX9HGdtQmavGY5Ey,purple_9,1.532,4
7EMLixPyAhyH45vt3,10,"g6rMky6m5GeDgpy2G,B6ZT4MnXuMcXbqSNA",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,10,0,10,3,FALSE,xEi5X6tdz6upKP6QE,purple_9,2.416,4
MbFgFM3hP9aQwnHGu,11,"RY62Fjj84vwfGp36B,PdP3gyEsLtSwG52M7",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,11,0,11,3,FALSE,kSLXyQdCrH8DKPLW4,purple_9,2.081,7
MbFgFM3hP9aQwnHGu,11,"RY62Fjj84vwfGp36B,PdP3gyEsLtSwG52M7",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,11,0,11,3,FALSE,kWX9HGdtQmavGY5Ey,purple_4,1.88,9
MbFgFM3hP9aQwnHGu,11,"RY62Fjj84vwfGp36B,PdP3gyEsLtSwG52M7",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,11,0,11,3,FALSE,xEi5X6tdz6upKP6QE,purple_10,3.164,5
nmQuxRGx9TNMP3Ege,12,"fonRFiCouDWYeGsPk,YRZMCDAP5MA5yhNJX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,1,12,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_9,3.348,4.5
nmQuxRGx9TNMP3Ege,12,"fonRFiCouDWYeGsPk,YRZMCDAP5MA5yhNJX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,1,12,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_9,1.667,4.5
nmQuxRGx9TNMP3Ege,12,"fonRFiCouDWYeGsPk,YRZMCDAP5MA5yhNJX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,1,12,3,FALSE,xEi5X6tdz6upKP6QE,yellow_7,2.807,4
pYkyWSStZA4eAQfxd,13,"x6EyEEKPjAyRBb7cu,BApr8MA7vqgv7MDZ8",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,1,13,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_1,2.909,6
pYkyWSStZA4eAQfxd,13,"x6EyEEKPjAyRBb7cu,BApr8MA7vqgv7MDZ8",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,1,13,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_1,1.766,6
pYkyWSStZA4eAQfxd,13,"x6EyEEKPjAyRBb7cu,BApr8MA7vqgv7MDZ8",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,1,13,3,FALSE,xEi5X6tdz6upKP6QE,yellow_7,2.596,10
fQRbydbKfRH3B7eK3,14,"95g9jyNuRpXrjj6eq,KvgGj8EsWGNjjRv5u",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,1,14,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_11,4.871,10
fQRbydbKfRH3B7eK3,14,"95g9jyNuRpXrjj6eq,KvgGj8EsWGNjjRv5u",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,1,14,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_8,1.322,12
fQRbydbKfRH3B7eK3,14,"95g9jyNuRpXrjj6eq,KvgGj8EsWGNjjRv5u",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,1,14,3,FALSE,xEi5X6tdz6upKP6QE,yellow_12,5.964,4
M6cikLTr8ZaHNHy4n,15,"CaXw2huD83J9e6enw,2t5NqgzGz5zfguTAa",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,1,15,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_6,3.599,6
M6cikLTr8ZaHNHy4n,15,"CaXw2huD83J9e6enw,2t5NqgzGz5zfguTAa",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,1,15,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_5,1.417,11
M6cikLTr8ZaHNHy4n,15,"CaXw2huD83J9e6enw,2t5NqgzGz5zfguTAa",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,1,15,3,FALSE,xEi5X6tdz6upKP6QE,yellow_6,2.09,6
M3AFpzn87M2XvrtfJ,16,"f26QNG9RxXysXyqAc,BbfY4hBstMo6cAA6j",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,1,16,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_7,4.59,9
M3AFpzn87M2XvrtfJ,16,"f26QNG9RxXysXyqAc,BbfY4hBstMo6cAA6j",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,1,16,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_11,1.15,12
M3AFpzn87M2XvrtfJ,16,"f26QNG9RxXysXyqAc,BbfY4hBstMo6cAA6j",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,1,16,3,FALSE,xEi5X6tdz6upKP6QE,yellow_5,2.999,11
6LH5BiCeyonq3u9q3,17,"LvanaTgGMEpJwEaRY,cxTHoCyQBnLm2GfnG",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,1,17,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_3,3.911,5
6LH5BiCeyonq3u9q3,17,"LvanaTgGMEpJwEaRY,cxTHoCyQBnLm2GfnG",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,1,17,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_3,1.707,5
6LH5BiCeyonq3u9q3,17,"LvanaTgGMEpJwEaRY,cxTHoCyQBnLm2GfnG",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,1,17,3,FALSE,xEi5X6tdz6upKP6QE,yellow_11,2.069,7
5oANXPhkLwaTSApxX,18,"xsT7GDdXL3z8LEPEf,MtfBoYSp6L8icYKTT",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,1,18,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_12,4.541,11
5oANXPhkLwaTSApxX,18,"xsT7GDdXL3z8LEPEf,MtfBoYSp6L8icYKTT",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,1,18,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_11,1.267,10
5oANXPhkLwaTSApxX,18,"xsT7GDdXL3z8LEPEf,MtfBoYSp6L8icYKTT",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,1,18,3,FALSE,xEi5X6tdz6upKP6QE,yellow_1,2.104,12
uYgzo4ZczMxRScHDe,19,"NxSAbMtgtdsbFouEM,ZwqFdtpaRCLpz6qRs",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,1,19,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_5,2.86,9
uYgzo4ZczMxRScHDe,19,"NxSAbMtgtdsbFouEM,ZwqFdtpaRCLpz6qRs",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,1,19,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_6,3.082,8
uYgzo4ZczMxRScHDe,19,"NxSAbMtgtdsbFouEM,ZwqFdtpaRCLpz6qRs",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,1,19,3,FALSE,xEi5X6tdz6upKP6QE,yellow_3,4.114,6
47XGZibPJBj8wtfHf,20,"HsbvZZFhWXzCREi5c,QBTcChXsoZH9NWEkS",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,8,1,20,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_10,2.515,5
47XGZibPJBj8wtfHf,20,"HsbvZZFhWXzCREi5c,QBTcChXsoZH9NWEkS",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,8,1,20,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_5,7.957,9
47XGZibPJBj8wtfHf,20,"HsbvZZFhWXzCREi5c,QBTcChXsoZH9NWEkS",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,8,1,20,3,FALSE,xEi5X6tdz6upKP6QE,yellow_10,3.532,5
iNazHaMhXCGC2cp98,21,"MC7aycQmhkp2MCfRq,gZEqoCM4BKLXudrJ4",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,9,1,21,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_5,2.424,8
iNazHaMhXCGC2cp98,21,"MC7aycQmhkp2MCfRq,gZEqoCM4BKLXudrJ4",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,9,1,21,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_11,1.715,6
iNazHaMhXCGC2cp98,21,"MC7aycQmhkp2MCfRq,gZEqoCM4BKLXudrJ4",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,9,1,21,3,FALSE,xEi5X6tdz6upKP6QE,yellow_11,3.395,6
ZTtA9a8h9Fgyj7M2Z,22,"WkaXF2uk7BRpFPYup,t9mmQcozBaZzX7u5S",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,10,1,22,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_11,2.519,3.66666666666667
ZTtA9a8h9Fgyj7M2Z,22,"WkaXF2uk7BRpFPYup,t9mmQcozBaZzX7u5S",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,10,1,22,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_11,1.461,3.66666666666667
ZTtA9a8h9Fgyj7M2Z,22,"WkaXF2uk7BRpFPYup,t9mmQcozBaZzX7u5S",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,10,1,22,3,FALSE,xEi5X6tdz6upKP6QE,yellow_11,3.334,3.66666666666667
BREFaSSo2LHGExxAf,23,"d3TABLkW9Q5ARDNzm,uC4hYMy4BPaXkeZ4i",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,11,1,23,3,FALSE,kSLXyQdCrH8DKPLW4,yellow_2,4.048,10
BREFaSSo2LHGExxAf,23,"d3TABLkW9Q5ARDNzm,uC4hYMy4BPaXkeZ4i",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,11,1,23,3,FALSE,kWX9HGdtQmavGY5Ey,yellow_8,1.537,1
BREFaSSo2LHGExxAf,23,"d3TABLkW9Q5ARDNzm,uC4hYMy4BPaXkeZ4i",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,11,1,23,3,FALSE,xEi5X6tdz6upKP6QE,yellow_3,3.765,9
ZRgX5eGDaqN7td42z,24,"M5j7sRL6FkCNveXu5,MrZcJg9CHHR3qfCPv",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,2,24,3,FALSE,kSLXyQdCrH8DKPLW4,white_3,3.864,10
ZRgX5eGDaqN7td42z,24,"M5j7sRL6FkCNveXu5,MrZcJg9CHHR3qfCPv",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,2,24,3,FALSE,kWX9HGdtQmavGY5Ey,white_1,2.196,4.5
ZRgX5eGDaqN7td42z,24,"M5j7sRL6FkCNveXu5,MrZcJg9CHHR3qfCPv",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,0,2,24,3,FALSE,xEi5X6tdz6upKP6QE,white_1,2.497,4.5
EdeE7KuZu6Qt9Lyrx,25,"j6QC4tymPwXkNcxxd,kurwjWrgdC5CP9yrL",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,2,25,3,FALSE,kSLXyQdCrH8DKPLW4,white_1,3.058,4
EdeE7KuZu6Qt9Lyrx,25,"j6QC4tymPwXkNcxxd,kurwjWrgdC5CP9yrL",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,2,25,3,FALSE,kWX9HGdtQmavGY5Ey,white_11,1.487,9
EdeE7KuZu6Qt9Lyrx,25,"j6QC4tymPwXkNcxxd,kurwjWrgdC5CP9yrL",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,1,2,25,3,FALSE,xEi5X6tdz6upKP6QE,white_5,1.995,11
oAoRz3RECTrHp9WQG,26,"zsxo5iG6tEGvem4dZ,ohCzF28eCwkY9WeX6",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,2,26,3,FALSE,kSLXyQdCrH8DKPLW4,white_10,2.284,6
oAoRz3RECTrHp9WQG,26,"zsxo5iG6tEGvem4dZ,ohCzF28eCwkY9WeX6",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,2,26,3,FALSE,kWX9HGdtQmavGY5Ey,white_10,1.517,6
oAoRz3RECTrHp9WQG,26,"zsxo5iG6tEGvem4dZ,ohCzF28eCwkY9WeX6",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,2,2,26,3,FALSE,xEi5X6tdz6upKP6QE,white_5,26.412,9
Xi2WKSjEhs94Jmiea,27,"92KecgpFWtTHJkp4q,qSFAZtBxii4ftiMDX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,2,27,3,FALSE,kSLXyQdCrH8DKPLW4,white_8,3.827,5
Xi2WKSjEhs94Jmiea,27,"92KecgpFWtTHJkp4q,qSFAZtBxii4ftiMDX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,2,27,3,FALSE,kWX9HGdtQmavGY5Ey,white_8,2.235,5
Xi2WKSjEhs94Jmiea,27,"92KecgpFWtTHJkp4q,qSFAZtBxii4ftiMDX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,3,2,27,3,FALSE,xEi5X6tdz6upKP6QE,white_11,48.753,11
98izyaxTYDk4Zr9nE,28,"5mMv8AdjxE4JmoXKn,kYj9CBkmP5k5uvdHC",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,2,28,3,FALSE,kSLXyQdCrH8DKPLW4,white_7,3.808,7
98izyaxTYDk4Zr9nE,28,"5mMv8AdjxE4JmoXKn,kYj9CBkmP5k5uvdHC",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,2,28,3,FALSE,kWX9HGdtQmavGY5Ey,white_2,2.294,5
98izyaxTYDk4Zr9nE,28,"5mMv8AdjxE4JmoXKn,kYj9CBkmP5k5uvdHC",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,4,2,28,3,FALSE,xEi5X6tdz6upKP6QE,white_2,2.003,5
Gc9skdGPCLqHK3ypY,29,"jGm8Ldsc6C7qud9DQ,iEoLNN7EGs4KCCNyX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,2,29,3,FALSE,kSLXyQdCrH8DKPLW4,white_1,4.722,8
Gc9skdGPCLqHK3ypY,29,"jGm8Ldsc6C7qud9DQ,iEoLNN7EGs4KCCNyX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,2,29,3,FALSE,kWX9HGdtQmavGY5Ey,white_12,4.394,10
Gc9skdGPCLqHK3ypY,29,"jGm8Ldsc6C7qud9DQ,iEoLNN7EGs4KCCNyX",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,5,2,29,3,FALSE,xEi5X6tdz6upKP6QE,white_11,3.788,7
fc2sPTGJAyJPXfeL2,30,"A9wQDMxQa5WcmndRJ,E4FpQ2cmfHX3ALnWW",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,2,30,3,FALSE,kSLXyQdCrH8DKPLW4,white_10,2.773,4.5
fc2sPTGJAyJPXfeL2,30,"A9wQDMxQa5WcmndRJ,E4FpQ2cmfHX3ALnWW",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,2,30,3,FALSE,kWX9HGdtQmavGY5Ey,white_10,1.616,4.5
fc2sPTGJAyJPXfeL2,30,"A9wQDMxQa5WcmndRJ,E4FpQ2cmfHX3ALnWW",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,6,2,30,3,FALSE,xEi5X6tdz6upKP6QE,white_8,1.804,11
8LrLiqv4BWaEgxnho,31,"Lnup9fa8f7apr2ioW,CjoTdfwa4gEMinqoC",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,2,31,3,FALSE,kSLXyQdCrH8DKPLW4,white_8,3.515,8
8LrLiqv4BWaEgxnho,31,"Lnup9fa8f7apr2ioW,CjoTdfwa4gEMinqoC",bX7uRAJmFEYZuB7Kn,2021-07-02T20:50:27Z,7,2,31,3,FALSE,kWX9HGdtQmavGY5Ey,white_10,4.381,4.5
