roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
j9cKPnYatcXByQLte,21,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,3,21,3,yellow middle,EaTF2x6WGY73PQthf,message,1629406642.209,FALSE
j9cKPnYatcXByQLte,21,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,3,21,3,NA,EaTF2x6WGY73PQthf,selectionAlert,1629406644.061,FALSE
dwuzDMrNF2npjaTQ7,22,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,berries,Paof6KY5XWFpNuGwH,message,1629406650.763,FALSE
dwuzDMrNF2npjaTQ7,22,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,Berries,THt9PTb6CwSBGoxn8,message,1629406671.712,FALSE
dwuzDMrNF2npjaTQ7,22,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,NA,Paof6KY5XWFpNuGwH,selectionAlert,1629406653.313,FALSE
dwuzDMrNF2npjaTQ7,22,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,NA,EaTF2x6WGY73PQthf,selectionAlert,1629406658.336,FALSE
dwuzDMrNF2npjaTQ7,22,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,NA,THt9PTb6CwSBGoxn8,selectionAlert,1629406678.027,FALSE
GJYgTqcnoTNLCY4fy,23,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,green stem,Paof6KY5XWFpNuGwH,message,1629406667.596,FALSE
GJYgTqcnoTNLCY4fy,23,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,NA,Paof6KY5XWFpNuGwH,selectionAlert,1629406668.923,FALSE
GJYgTqcnoTNLCY4fy,23,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,Water on leaves,THt9PTb6CwSBGoxn8,message,1629406689.715,FALSE
GJYgTqcnoTNLCY4fy,23,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,NA,THt9PTb6CwSBGoxn8,selectionAlert,1629406691.215,FALSE
GJYgTqcnoTNLCY4fy,23,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,NA,EaTF2x6WGY73PQthf,selectionAlert,1629406676.887,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,hello,WEh4Fg82nJgoqvCHd,message,1629405897.436,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,Flower 4 looks good,xf83jcxjC63eXJ2HY,message,1629405901.751,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,we might see it in different places so the number isnt the best way to do it,WEh4Fg82nJgoqvCHd,message,1629405918.255,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,what does it look like?,WEh4Fg82nJgoqvCHd,message,1629405922.99,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,Ahhh good point. It’s got 6 petals. White with a slight pink centre,xf83jcxjC63eXJ2HY,message,1629405952.115,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629405952.33,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,the best one I can see is with the white petals and then the purple centre,WEh4Fg82nJgoqvCHd,message,1629405961.106,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,i have no idea what minu picked but it looks like our best ones are different,WEh4Fg82nJgoqvCHd,message,1629405988.294,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,just hope minu didn't pick one of them,WEh4Fg82nJgoqvCHd,message,1629405998.015,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406006.128,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,the slightly pink one,ZJFsyB2E2SGdQXyWj,message,1629406008.515,FALSE
GNi5Ant7K8kXwFfZi,0,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406009.314,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,this time round say which one beforehand,WEh4Fg82nJgoqvCHd,message,1629406031.062,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,for me the best one is the fully opened up flower that's flat to the ground,WEh4Fg82nJgoqvCHd,message,1629406051.273,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,The best I can see is white with long stalks in the middle,xf83jcxjC63eXJ2HY,message,1629406056.439,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,minu?,WEh4Fg82nJgoqvCHd,message,1629406067.391,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,one with green centre,ZJFsyB2E2SGdQXyWj,message,1629406068.301,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,as in leaves or a stalk?,WEh4Fg82nJgoqvCHd,message,1629406082.072,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,My second best has a big yellow centre,xf83jcxjC63eXJ2HY,message,1629406097.958,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406107.208,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,"You might be looking at the same flower, laju thats my best one",WEh4Fg82nJgoqvCHd,message,1629406116.779,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,so if we go with our original ones we should be good,WEh4Fg82nJgoqvCHd,message,1629406126.258,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406127.305,FALSE
6DbvovSyS8yMt63Wo,1,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406136.731,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,my best is the purple centred flower from round one,WEh4Fg82nJgoqvCHd,message,1629406155.889,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,next best is pink centred,WEh4Fg82nJgoqvCHd,message,1629406162.648,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,yellow centred,ZJFsyB2E2SGdQXyWj,message,1629406173.033,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406174.024,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,laju?,WEh4Fg82nJgoqvCHd,message,1629406179.541,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,Best is purple centred,xf83jcxjC63eXJ2HY,message,1629406189.517,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406194.538,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,ah,WEh4Fg82nJgoqvCHd,message,1629406197.791,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,i picked that,WEh4Fg82nJgoqvCHd,message,1629406200.985,FALSE
w42LL77xMSS4DdZC8,2,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406208.44,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,my best is the cup-looking flowers then the daffodil-flower hybrid,WEh4Fg82nJgoqvCHd,message,1629406240.243,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,Best is open yellow centred one,xf83jcxjC63eXJ2HY,message,1629406269.813,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,minu?,WEh4Fg82nJgoqvCHd,message,1629406276.409,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,hybrid,ZJFsyB2E2SGdQXyWj,message,1629406284.397,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406286.26,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406289.101,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,daffodil hybrid is 3 quaters for me,WEh4Fg82nJgoqvCHd,message,1629406293.556,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,oh wel[,WEh4Fg82nJgoqvCHd,message,1629406295.747,FALSE
5Ztjv9a8krPvbD2di,3,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406297.175,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,cup,ZJFsyB2E2SGdQXyWj,message,1629406313.108,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,purple centre is best again for me,WEh4Fg82nJgoqvCHd,message,1629406314.122,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,Best is white fox glove looking one,xf83jcxjC63eXJ2HY,message,1629406317.205,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,only half value though,WEh4Fg82nJgoqvCHd,message,1629406319.331,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,ill choose cup,ZJFsyB2E2SGdQXyWj,message,1629406338.316,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,ngl i'm not sure what fox glove means,WEh4Fg82nJgoqvCHd,message,1629406343.253,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406344.562,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,im on purple centre then,WEh4Fg82nJgoqvCHd,message,1629406349.333,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406349.366,FALSE
jhevbEeZZsBoHPfwZ,4,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406349.808,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,my best is the daffodil hybrid,WEh4Fg82nJgoqvCHd,message,1629406369.827,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,White with pink centre,xf83jcxjC63eXJ2HY,message,1629406372.608,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,then the flat on ground one from round one,WEh4Fg82nJgoqvCHd,message,1629406380.779,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406388.512,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,you take the hybrid since your bonus is lower,WEh4Fg82nJgoqvCHd,message,1629406392.395,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406396.22,FALSE
AYK6Sis95oDYiaEPf,5,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406396.721,FALSE
bmRaGcE46HTvJTybd,6,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,"hybrid again, ill take it this time",WEh4Fg82nJgoqvCHd,message,1629406415.056,FALSE
bmRaGcE46HTvJTybd,6,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406416.758,FALSE
bmRaGcE46HTvJTybd,6,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,mine is the hybrid,ZJFsyB2E2SGdQXyWj,message,1629406418.945,FALSE
bmRaGcE46HTvJTybd,6,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,my next best is what you called fox glove,WEh4Fg82nJgoqvCHd,message,1629406427.114,FALSE
bmRaGcE46HTvJTybd,6,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406430.658,FALSE
bmRaGcE46HTvJTybd,6,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406433.281,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,my best is the set of 2 flowers,WEh4Fg82nJgoqvCHd,message,1629406452.946,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,Best is the pic with 2 flowers,xf83jcxjC63eXJ2HY,message,1629406457.952,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,purple centre next,WEh4Fg82nJgoqvCHd,message,1629406458.404,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,ill take purple,WEh4Fg82nJgoqvCHd,message,1629406467.154,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406468.754,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406471.373,FALSE
umzAicpNLyXz6Daxf,7,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406474.592,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,my best is the tall flower on its side,WEh4Fg82nJgoqvCHd,message,1629406497.24,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,same,ZJFsyB2E2SGdQXyWj,message,1629406507.059,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,ill take the green centre,ZJFsyB2E2SGdQXyWj,message,1629406519.028,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,all the rest have no value,WEh4Fg82nJgoqvCHd,message,1629406520.286,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,Best has possibly 4 flowers,xf83jcxjC63eXJ2HY,message,1629406521.43,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406527.882,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406531.015,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,can anyone see the one on the stalk or the lone small flower?,WEh4Fg82nJgoqvCHd,message,1629406536.174,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,the value of them,WEh4Fg82nJgoqvCHd,message,1629406541.244,FALSE
r7zCuZADbCuPxd8fp,8,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406565.771,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,"my best is cups, then star, then pink centre then sideways",WEh4Fg82nJgoqvCHd,message,1629406587.929,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,Best is the flat white with yellow centre,xf83jcxjC63eXJ2HY,message,1629406592.06,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,ill choose yellow centre,ZJFsyB2E2SGdQXyWj,message,1629406595.183,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406596.875,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,i cant see the hybrid,WEh4Fg82nJgoqvCHd,message,1629406606.111,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,whats the rough value of it?,WEh4Fg82nJgoqvCHd,message,1629406612.517,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,ill take the cups,WEh4Fg82nJgoqvCHd,message,1629406615.856,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406617.271,FALSE
cPoBLpHJm8SoRRo2M,9,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406620.326,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,my best is sideways,WEh4Fg82nJgoqvCHd,message,1629406634.268,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,Best is the one on its side,xf83jcxjC63eXJ2HY,message,1629406638.173,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,my best is green centre,ZJFsyB2E2SGdQXyWj,message,1629406639.163,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406642.751,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,pink centre is roughly half value,WEh4Fg82nJgoqvCHd,message,1629406643.916,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,I’ll take half value,xf83jcxjC63eXJ2HY,message,1629406653.715,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406655.076,FALSE
3pF3sMT426qZttwwM,10,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406659.374,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,sideways again,WEh4Fg82nJgoqvCHd,message,1629406671.652,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,then purple centre,WEh4Fg82nJgoqvCHd,message,1629406674.648,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,Best is flat white with yellow centre on mine,xf83jcxjC63eXJ2HY,message,1629406687.299,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,same also,ZJFsyB2E2SGdQXyWj,message,1629406687.093,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406690.473,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,which you picking min?,WEh4Fg82nJgoqvCHd,message,1629406699.698,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,ill choose side waqys,ZJFsyB2E2SGdQXyWj,message,1629406704.889,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406707.339,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,alright,WEh4Fg82nJgoqvCHd,message,1629406710.219,FALSE
ZxYLutxzdGm4Ciocu,11,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406712.299,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406720.629,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,flat for me,WEh4Fg82nJgoqvCHd,message,1629406723.968,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,Best is purple centre,xf83jcxjC63eXJ2HY,message,1629406728.825,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,which did you pick minu?,WEh4Fg82nJgoqvCHd,message,1629406731.349,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,purple centre chosen,ZJFsyB2E2SGdQXyWj,message,1629406733.224,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,i cant see that one,WEh4Fg82nJgoqvCHd,message,1629406736.012,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406743.862,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,"i cant see the stalk one, the rest are eh",WEh4Fg82nJgoqvCHd,message,1629406749.483,FALSE
JfWzZxFo5Wjh4vbNo,12,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406750.931,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,pink centre then hybrid,WEh4Fg82nJgoqvCHd,message,1629406766.102,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,both are pretty good,WEh4Fg82nJgoqvCHd,message,1629406769.561,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,The one with 3 flowed,xf83jcxjC63eXJ2HY,message,1629406769.837,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,illl go pink,WEh4Fg82nJgoqvCHd,message,1629406778.413,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,NA,WEh4Fg82nJgoqvCHd,selectionAlert,1629406779.754,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,NA,xf83jcxjC63eXJ2HY,selectionAlert,1629406780.969,FALSE
DDgkrv3MEXHTGoQNW,13,TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,NA,ZJFsyB2E2SGdQXyWj,selectionAlert,1629406783.137,FALSE
